id,original_url,title,unshortened_url
1265023806755799042,https://www.bild.de/politik/trump/politik-ausland/china-gegen-usa-droht-jetzt-uns-ein-neuer-kalter-krieg-um-weltmacht-status-70839682.bild.html,China gegen USA: Droht jetzt uns ein neuer Kalter Krieg um Weltmacht-Status  -Politik -Bild.de,https://www.bild.de/politik/trump/politik-ausland/china-gegen-usa-droht-jetzt-uns-ein-neuer-kalter-krieg-um-weltmacht-status-70839682.bild.html
1265906267358453770,https://www.bild.de/bild-plus/auto/auto-news/auto-news/ruestungsprojekt-kampfpanzer-leopard-2-bekommt-einen-nachfolger-70873766.bild.html,Rüstungsprojekt: Kampfpanzer Leopard 2 bekommt einen Nachfolger *** BILDplus Inhalt ***  -Auto-News -Bild.de,"https://www.bild.de/bild-plus/auto/auto-news/auto-news/ruestungsprojekt-kampfpanzer-leopard-2-bekommt-einen-nachfolger-70873766,view=conversionToLogin.bild.html"
1261133020410646529,https://www.bild.de/sport/fussball/fussball/toni-und-felix-kroos-starten-podcast-70659462.bild.html,Toni und Felix Kroos starten Podcast  -Fussball -Bild.de,https://www.bild.de/sport/fussball/fussball/toni-und-felix-kroos-starten-podcast-70659462.bild.html
1260938354595639296,https://www.bild.de/bild-plus/ratgeber/2020/ratgeber/kriegsende-ich-war-funker-an-bord-von-hitlers-atom-u-boot-70630382.bild.html,Kriegsende: Ich war Funker an Bord von Hitlers Atom-U-Boot *** BILDplus Inhalt ***  -Ratgeber -Bild.de,"https://www.bild.de/bild-plus/ratgeber/2020/ratgeber/kriegsende-ich-war-funker-an-bord-von-hitlers-atom-u-boot-70630382,view=conversionToLogin.bild.html"
1268448415467397123,https://www.bild.de/unterhaltung/leute/leute/so-suess-sind-die-ronaldo-girls-kein-wunder-dass-papa-da-vor-liebe-schmilzt-71049090.bild.html,"So süß sind die Ronaldo-Girls: Kein Wunder, dass Papa da vor Liebe schmilzt  -Leute -Bild.de",https://www.bild.de/unterhaltung/leute/leute/so-suess-sind-die-ronaldo-girls-kein-wunder-dass-papa-da-vor-liebe-schmilzt-71049090.bild.html
1268584046440976386,https://www.bild.de/politik/inland/politik-inland/hubertus-heil-bei-bild-live-wie-viele-jobs-rettet-das-corona-hilfspaket-71063046.bild.html,Hubertus Heil bei BILD Live: Wie viele Jobs rettet das Corona-Hilfspaket?  -Politik Inland -Bild.de,https://www.bild.de/politik/inland/politik-inland/hubertus-heil-bei-bild-live-wie-viele-jobs-rettet-das-corona-hilfspaket-71063046.bild.html
1268498944654442499,https://www.bild.de/bild-plus/geld/wirtschaft/wirtschaft/corona-groko-konjunkturprogramm-was-bringt-mir-die-mwst-senkung-71050134.bild.html,"Mehrwertsteuer: Was bringt mir die Mwst-Senkung beim Auto-, TV-, Lebensmittelkauf? *** BILDplus Inhalt ***  -Wirtschaft -Bild.de","https://www.bild.de/bild-plus/geld/wirtschaft/wirtschaft/corona-groko-konjunkturprogramm-was-bringt-mir-die-mwst-senkung-71050134,view=conversionToLogin.bild.html"
1267861934143127553,https://www.bild.de/politik/inland/politik-inland/fluechtlinge-christenverfolgung-und-asyl-schuetzt-taufe-etwa-vor-abschiebung-70921600.bild.html,Flüchtlinge: Christenverfolgung und Asyl – schützt Taufe etwa vor Abschiebung?  -Politik Inland -Bild.de,https://www.bild.de/politik/inland/politik-inland/fluechtlinge-christenverfolgung-und-asyl-schuetzt-taufe-etwa-vor-abschiebung-70921600.bild.html
1266617487011065857,https://www.bild.de/regional/hamburg/hamburg-aktuell/goodbye-deutschland-star-ren-zierl-es-hat-sich-ausgewandert-70951652.bild.html,„Goodbye Deutschland“-Star René Zierl: Es hat sich ausgewandert  -Hamburg -Bild.de,https://www.bild.de/regional/hamburg/hamburg-aktuell/goodbye-deutschland-star-ren-zierl-es-hat-sich-ausgewandert-70951652.bild.html
1261672835132674048,https://www.bild.de/bild-plus/regional/saarland/saarland-news/reiner-calli-calmund-ich-habe-schon-43-kilo-abgenommen-70671350.bild.html,Reiner „Calli“ Calmund: „Ich habe schon 43 Kilo abgenommen“ *** BILDplus Inhalt ***  -Saarland -Bild.de,"https://www.bild.de/bild-plus/regional/saarland/saarland-news/reiner-calli-calmund-ich-habe-schon-43-kilo-abgenommen-70671350,view=conversionToLogin.bild.html"
1261332498186977280,https://www.bild.de/politik/inland/politik-inland/afd-partei-wirft-brandenburgischen-landeschef-andreas-kalbitz-raus-70675040.bild.html,AfD: Partei wirft brandenburgischen Landeschef Andreas Kalbitz raus  -Politik Inland -Bild.de,https://www.bild.de/politik/inland/politik-inland/afd-partei-wirft-brandenburgischen-landeschef-andreas-kalbitz-raus-70675040.bild.html
1265945673981136898,https://www.bild.de/news/inland/news-inland/erzieherin-soll-kleine-greta-getoetet-haben-kuendigung-sechs-tage-vor-der-tat-70918634.bild.html,Viersen: Kita-Erzieherin soll Greta (3) getötet haben: Kündigung 6 Tage vor der Tat!  -News Inland -Bild.de,https://www.bild.de/news/inland/news-inland/erzieherin-soll-kleine-greta-getoetet-haben-kuendigung-sechs-tage-vor-der-tat-70918634.bild.html
1261968104290222080,https://www.bild.de/bild-plus/news/ausland/news-ausland/us-airline-ignoriert-abstandsregeln-mein-hoellenflug-im-vollen-corona-flieger-70696786.bild.html,US-Airline ignoriert Abstandsregeln: Mein Höllenflug im vollen Corona-Flieger *** BILDplus Inhalt ***  -News Ausland -Bild.de,"https://www.bild.de/bild-plus/news/ausland/news-ausland/us-airline-ignoriert-abstandsregeln-mein-hoellenflug-im-vollen-corona-flieger-70696786,view=conversionToLogin.bild.html"
1266653070815092736,https://www.bild.de/bild-plus/regional/duesseldorf/duesseldorf-regional-politik-und-wirtschaft/versicherungs-posse-in-duesseldorf-zaeune-eingezaeunt-70957630.bild.html,Versicherungs-Posse in Düsseldorf - Zäune eingezäunt! *** BILDplus Inhalt ***  -Düsseldorf -Bild.de,"https://www.bild.de/bild-plus/regional/duesseldorf/duesseldorf-regional-politik-und-wirtschaft/versicherungs-posse-in-duesseldorf-zaeune-eingezaeunt-70957630,view=conversionToLogin.bild.html"
1268130764585160704,https://www.bild.de/regional/frankfurt/frankfurt-aktuell/frankfurt-beamte-angegriffen-polizei-stoppt-messer-frau-mit-taser-71032720.bild.html,Frankfurt: Beamte angegriffen: Polizei stoppt Messer-Frau mit Taser  -Frankfurt -Bild.de,https://www.bild.de/regional/frankfurt/frankfurt-aktuell/frankfurt-beamte-angegriffen-polizei-stoppt-messer-frau-mit-taser-71032720.bild.html
1264676312196747264,https://www.bild.de/unterhaltung/tv/tv/bei-grill-den-henssler-veronas-pralle-dessert-einlage-70847344.bild.html,„Grill den Henssler“: Veronas Pooths pralle Dessert-Einlage  -TV -Bild.de,https://www.bild.de/unterhaltung/tv/tv/bei-grill-den-henssler-veronas-pralle-dessert-einlage-70847344.bild.html
1265049858706210823,https://www.bild.de/unterhaltung/tv/tv/match-promis-auf-datingkurs-die-wendler-ex-in-der-liebesfalle-70870042.bild.html,„Match! Promis auf Datingkurs“: Die Wendler-Ex in der Liebesfalle  -TV -Bild.de,https://www.bild.de/unterhaltung/tv/tv/match-promis-auf-datingkurs-die-wendler-ex-in-der-liebesfalle-70870042.bild.html
1263170223118716928,https://www.bild.de/sport/mehr-sport/basketball/basketball-jetzt-spricht-michael-jordans-pizza-bote-ueber-flu-game-70776216.bild.html,Basketball: Jetzt spricht Michael Jordans Pizza-Bote über „Flu-Game“  -US-Sport -Bild.de,https://www.bild.de/sport/mehr-sport/basketball/basketball-jetzt-spricht-michael-jordans-pizza-bote-ueber-flu-game-70776216.bild.html
1262473563870814209,https://www.bild.de/sport/fussball/fussball/nach-corona-panne-augsburg-trainer-herrlich-zurueck-beim-team-70735622.bild.html,Nach Corona-Panne - Augsburg-Trainer Herrlich zurück beim Team  -Bundesliga -Bild.de,https://www.bild.de/sport/fussball/fussball/nach-corona-panne-augsburg-trainer-herrlich-zurueck-beim-team-70735622.bild.html
1266334401966813185,https://www.bild.de/regional/dresden/dresden-aktuell/rhododrendronpark-kromlau-mp-weiht-grotte-an-der-rakotzbruecke-ein-70946432.bild.html,Rhododrendronpark Kromlau - MP weiht Grotte an der Rakotzbrücke ein  -Dresden -Bild.de,https://www.bild.de/regional/dresden/dresden-aktuell/rhododrendronpark-kromlau-mp-weiht-grotte-an-der-rakotzbruecke-ein-70946432.bild.html
1260168005448802304,https://www.bild.de/ratgeber/2020/ratgeber/juckende-ekzeme-mehr-hautschaeden-wegen-haeufigen-haendewaschens-70596360.bild.html,Juckende Ekzeme! Mehr Hautschäden wegen häufigen Händewaschens  -Ratgeber -Bild.de,https://www.bild.de/ratgeber/2020/ratgeber/juckende-ekzeme-mehr-hautschaeden-wegen-haeufigen-haendewaschens-70596360.bild.html
1265027910454456325,https://www.bild.de/bild-plus/sport/fussball/fussball/nachgehakt-zum-bundesliga-topspiel-warum-ich-dem-bvb-den-sieg-wuens-70867280.bild.html,Nachgehakt zum Bundesliga-Topspiel: Warum ich dem BVB den Sieg wüns *** BILDplus Inhalt ***  -Bundesliga -Bild.de,"https://www.bild.de/bild-plus/sport/fussball/fussball/nachgehakt-zum-bundesliga-topspiel-warum-ich-dem-bvb-den-sieg-wuens-70867280,view=conversionToLogin.bild.html"
1262398346116960258,https://www.bild.de/sport/fussball/fussball/werder-leverkusen-bundesliga-wer-ist-fuer-bremen-gefaehrlicher-maeurer-oder-bosz-70726098.bild.html,Bundesliga: Wer ist für Werder Bremen gefährlicher – Mäurer oder Bosz?  -Bundesliga -Bild.de,https://www.bild.de/sport/fussball/fussball/werder-leverkusen-bundesliga-wer-ist-fuer-bremen-gefaehrlicher-maeurer-oder-bosz-70726098.bild.html
1261918369181245441,https://www.bild.de/regional/muenchen/muenchen-aktuell/muenchen-theresienwiese-polizei-keine-gravierenden-verstoesse-70697576.bild.html,München/Theresienwiese: Polizei: Keine gravierenden Verstöße  -München -Bild.de,https://www.bild.de/regional/muenchen/muenchen-aktuell/muenchen-theresienwiese-polizei-keine-gravierenden-verstoesse-70697576.bild.html
1260888793793662976,https://www.bild.de/ratgeber/2020/ratgeber/coronavirus-ist-das-tragen-von-kontaktlinsen-sicher-70600366.bild.html,Coronavirus - Ist das Tragen von Kontaktlinsen sicher?  -Ratgeber -Bild.de,https://www.bild.de/ratgeber/2020/ratgeber/coronavirus-ist-das-tragen-von-kontaktlinsen-sicher-70600366.bild.html
1266344650585124864,https://www.bild.de/unterhaltung/leute/leute/bachelorette-gerda-lewis-zufrieden-mit-den-neuen-bruesten-70945008.bild.html,Bachelorette Gerda Lewis: Zufrieden mit den neuen Brüsten?  -Leute -Bild.de,https://www.bild.de/unterhaltung/leute/leute/bachelorette-gerda-lewis-zufrieden-mit-den-neuen-bruesten-70945008.bild.html
1263838011344683008,https://www.bild.de/news/2020/news/wirt-haengt-in-aegypten-fest-nun-ist-seine-tochter-seine-letzte-rettung-70767000.bild.html,Wirt hängt in Ägypten fest: Nun ist seine Tochter seine letzte Rettung  -News -Bild.de,https://www.bild.de/news/2020/news/wirt-haengt-in-aegypten-fest-nun-ist-seine-tochter-seine-letzte-rettung-70767000.bild.html
1260304278897524740,https://www.bild.de/unterhaltung/royals/royals/aneurysma-adel-oesterreichs-prinzessin-anna-stirbt-mit-nur-31-jahren-70611030.bild.html,"Aneurysma, Adel: Österreichs Prinzessin Maria stirbt mit nur 31 Jahren  -Royals -Bild.de",https://www.bild.de/unterhaltung/royals/royals/aneurysma-adel-oesterreichs-prinzessin-anna-stirbt-mit-nur-31-jahren-70611030.bild.html
1263008618053603328,https://www.bild.de/regional/frankfurt/frankfurt-aktuell/raunheim-polizei-rettet-raser-aus-brennendem-wrack-70761178.bild.html,Raunheim: Polizei rettet Raser aus brennendem Wrack  -Frankfurt -Bild.de,https://www.bild.de/regional/frankfurt/frankfurt-aktuell/raunheim-polizei-rettet-raser-aus-brennendem-wrack-70761178.bild.html
1263111059122069505,https://www.bild.de/politik/inland/politik-inland/merkels-naechste-krisen-sitzung-wie-hart-trifft-uns-der-globale-corona-schock-70761944.bild.html,Merkels nächste Krisen-Sitzung: Wie hart trifft UNS der globale Corona-Schock?  -Politik Inland -Bild.de,https://www.bild.de/politik/inland/politik-inland/merkels-naechste-krisen-sitzung-wie-hart-trifft-uns-der-globale-corona-schock-70761944.bild.html
1268444601842573312,https://www.bild.de/news/einherzfuerkinder/klassik/fan-paket-70847824.bild.html,„City Lights“ – das neue Album von Lisa Batiashvili - Signiertes Fan-Paket von Star-Geigerin  -Ein Herz für Kinder -Bild.de,https://www.bild.de/news/einherzfuerkinder/klassik/fan-paket-70847824.bild.html
1268101542466523137,https://www.bild.de/bild-plus/ratgeber/2020/ratgeber/corona-infektionen-sinken-verschwindet-corona-wenn-es-so-weitergeht-71011338.bild.html,"Corona-Infektionen sinken: Verschwindet Corona, wenn es so weitergeht? *** BILDplus Inhalt ***  -Ratgeber -Bild.de","https://www.bild.de/bild-plus/ratgeber/2020/ratgeber/corona-infektionen-sinken-verschwindet-corona-wenn-es-so-weitergeht-71011338,view=conversionToLogin.bild.html"
1268052653235453952,https://www.bild.de/bild-plus/regional/ruhrgebiet/ruhrgebiet-aktuell/ich-war-so-gut-wie-tot-berlin-heart-haelt-sebastian-am-leben-71024636.bild.html,„Ich war so gut wie tot“ - „Berlin Heart“ hält Sebastian am Leben *** BILDplus Inhalt ***  -Ruhrgebiet -Bild.de,"https://www.bild.de/bild-plus/regional/ruhrgebiet/ruhrgebiet-aktuell/ich-war-so-gut-wie-tot-berlin-heart-haelt-sebastian-am-leben-71024636,view=conversionToLogin.bild.html"
1267920813321306117,https://www.bild.de/bild-plus/politik/inland/politik-inland/umfrage-bild-wahlcheck-fuer-die-fdp-geht-es-um-die-existenz-71014498.bild.html,Umfrage: BILD-Wahlcheck: „Für die FDP geht  es um die Existenz“ *** BILDplus Inhalt ***  -Politik Inland -Bild.de,"https://www.bild.de/bild-plus/politik/inland/politik-inland/umfrage-bild-wahlcheck-fuer-die-fdp-geht-es-um-die-existenz-71014498,view=conversionToLogin.bild.html"
1267555789977370627,https://www.bild.de/sport/fussball/fussball/bayer-leverkusen-peter-bosz-will-bayern-triple-71003028.bild.html,Bayer Leverkusen: Peter Bosz will Bayern-Triple  -Bundesliga -Bild.de,https://www.bild.de/sport/fussball/fussball/bayer-leverkusen-peter-bosz-will-bayern-triple-71003028.bild.html
1266483615040446465,https://www.bild.de/bild-plus/unterhaltung/tv/tv/nina-petri-wie-ist-es-das-opfer-im-tatort-zu-spielen-70956110.bild.html,"Nina Petri: Wie ist es, das Opfer  im „Tatort“ zu spielen? *** BILDplus Inhalt ***  -TV -Bild.de","https://www.bild.de/bild-plus/unterhaltung/tv/tv/nina-petri-wie-ist-es-das-opfer-im-tatort-zu-spielen-70956110,view=conversionToLogin.bild.html"
1265516405262372873,https://www.bild.de/sport/mehr-sport/boxen/1-box-event-nach-corona-krise-geisterboxen-am-12-6-in-berlin-70891154.bild.html,1. Box-Event nach Corona-Krise: Geisterboxen am 12.6. in  Berlin  -Boxen -Bild.de,https://www.bild.de/sport/mehr-sport/boxen/1-box-event-nach-corona-krise-geisterboxen-am-12-6-in-berlin-70891154.bild.html
1264882867181584384,https://www.bild.de/news/ausland/news-ausland/41-corona-tote-wegen-champions-league-spiel-laut-neuer-studie-70848848.bild.html,Laut Studie aus England: 41 Corona-Tote wegen Champions-League-Spiel?  -News Ausland -Bild.de,https://www.bild.de/news/ausland/news-ausland/41-corona-tote-wegen-champions-league-spiel-laut-neuer-studie-70848848.bild.html
1259922113739309057,https://www.bild.de/sport/fussball/fussball/hsv-mit-abstand-und-wenig-bossen-so-laeuft-der-1-corona-spieltag-70587226.bild.html,HSV: Mit Abstand und wenig Bossen: So läuft der 1. Corona-Spieltag  -2. Bundesliga -Bild.de,https://www.bild.de/sport/fussball/fussball/hsv-mit-abstand-und-wenig-bossen-so-laeuft-der-1-corona-spieltag-70587226.bild.html
1262392193949589514,https://www.bild.de/lgbt/2020/lgbt/corona-in-bangladesch-transgender-kaempfen-gegen-diskriminierung-70725406.bild.html,Corona in Bangladesch - Transgender kämpfen gegen Diskriminierung  -Bild.de,https://www.bild.de/lgbt/2020/lgbt/corona-in-bangladesch-transgender-kaempfen-gegen-diskriminierung-70725406.bild.html
1262035049232433153,https://www.bild.de/unterhaltung/leute/leute/wolter-ueber-schropp-ich-wollte-ein-baby-von-meinem-schwulen-freund-70686542.bild.html,Wolter über Schropp: Ich wollte ein Baby von meinem schwulen Freund  -Leute -Bild.de,https://www.bild.de/unterhaltung/leute/leute/wolter-ueber-schropp-ich-wollte-ein-baby-von-meinem-schwulen-freund-70686542.bild.html
1261029134060453890,https://www.bild.de/bild-plus/sport/motorsport/motorsport/formel-1-warum-will-keiner-sebastian-vettel-70652244.bild.html,Formel 1: Warum will keiner Sebastian Vettel? *** BILDplus Inhalt ***  -Formel 1 -Bild.de,"https://www.bild.de/bild-plus/sport/motorsport/motorsport/formel-1-warum-will-keiner-sebastian-vettel-70652244,view=conversionToLogin.bild.html"
1261369679613849600,https://www.bild.de/unterhaltung/leute/leute/topmodel-macht-die-biege-lorena-schwoert-auf-nackt-stretching-70645612.bild.html,Topmodel macht die Biege - Lorena schwört auf Nackt-Stretching!  -Leute -Bild.de,https://www.bild.de/unterhaltung/leute/leute/topmodel-macht-die-biege-lorena-schwoert-auf-nackt-stretching-70645612.bild.html
1264568082422521856,https://www.bild.de/bild-plus/ratgeber/psychologie/psychologie/ihr-stinkts-schon-was-tun-wenn-er-sich-nicht-pflegt-60468060.bild.html,"Paarexperte gibt Tipps: Was tun, wenn ER schlecht riecht? *** BILDplus Inhalt ***  -Ratgeber -Bild.de","https://www.bild.de/bild-plus/ratgeber/psychologie/psychologie/ihr-stinkts-schon-was-tun-wenn-er-sich-nicht-pflegt-60468060,view=conversionToLogin.bild.html"
1265902253132730368,https://www.bild.de/regional/muenchen/muenchen-aktuell/polizei-bilanz-zehntausende-verstoesse-gegen-corona-auflagen-70914854.bild.html,Polizei-Bilanz - Zehntausende Verstöße gegen Corona-Auflagen  -München -Bild.de,https://www.bild.de/regional/muenchen/muenchen-aktuell/polizei-bilanz-zehntausende-verstoesse-gegen-corona-auflagen-70914854.bild.html
1263864703190777857,https://www.bild.de/bild-plus/sport/fussball/fussball/herthas-neu-profi-jessic-ngankam-mit-hoffenheim-war-schon-alles-klar-70812020.bild.html,Herthas Neu-Profi Jessic Ngankam: Mit Hoffenheim war schon alles klar! *** BILDplus Inhalt ***  -Bundesliga -Bild.de,"https://www.bild.de/bild-plus/sport/fussball/fussball/herthas-neu-profi-jessic-ngankam-mit-hoffenheim-war-schon-alles-klar-70812020,view=conversionToLogin.bild.html"
1263425805885083648,https://www.bild.de/sport/fussball/fussball/3-liga-startet-am-30-mai-dfb-bestaetigt-bild-bericht-70782606.bild.html,3. Liga startet am 30. Mai: DFB bestätigt BILD-Bericht  -Fussball -Bild.de,https://www.bild.de/sport/fussball/fussball/3-liga-startet-am-30-mai-dfb-bestaetigt-bild-bericht-70782606.bild.html
1262431806307160064,https://www.bild.de/sport/fussball/fussball/schalke-04-so-denken-die-fans-ueber-eine-ausgliederung-70732036.bild.html,Schalke 04: So denken die Fans über eine Ausgliederung!  -Bundesliga -Bild.de,https://www.bild.de/sport/fussball/fussball/schalke-04-so-denken-die-fans-ueber-eine-ausgliederung-70732036.bild.html
1260793499756179458,https://www.bild.de/regional/hannover/hannover-aktuell/rund-13-000-kostenlose-essen-bilanz-der-corona-koeche-70623454.bild.html,Rund 13 000 kostenlose Essen - Bilanz der Corona-Köche  -Hannover -Bild.de,https://www.bild.de/regional/hannover/hannover-aktuell/rund-13-000-kostenlose-essen-bilanz-der-corona-koeche-70623454.bild.html
